,sensor2,sensor4,sensor6,sensor8,sensor10,sensor12,sensor14,sensor16,sensor18,sensor20,sensor22,sensor24,sensor26,sensor28,sensor30,sensor32
2019-11-05 07:49:00,107.26247151666666,103.62007648666668,100.39719389333334,102.54499818333333,94.77353412666666,92.24550119999999,90.28056589666666,32.63836352,23.0913414975,63.735063552499994,90.28682708000001,102.89104459999999,96.53099821333335,96.51652528,105.1025047225,78.755672455
2019-11-05 07:50:00,105.76320646666666,104.49076589666667,100.71819053000002,97.05440011333333,100.1951472,90.44779459666667,89.90389251666666,41.0063943875,41.620607375,63.1724109675,93.53231302666667,98.07769013666667,93.32269032333333,92.01863098,101.7464313575,79.356815335
2019-11-05 07:51:00,106.22340901333332,108.72838084666667,103.38100941333333,88.78878274333334,100.56363932333333,87.11780039666667,90.18939463333334,41.18835163,54.8877801875,42.3737096775,90.31744893666666,92.67432910666666,97.38076273,95.42276764,95.55839157,78.517620085
2019-11-05 07:52:00,105.44075774666665,102.04109192666665,105.82184855666667,101.51782227333332,88.47377522666666,93.11869304333334,88.77406565666666,34.12728881666666,65.8474168775,27.9463892,88.35843912666667,95.86794535,89.18701934333335,96.76134490999999,103.57790757749999,82.02891922
2019-11-05 07:53:00,112.24044036666668,107.40401457666667,101.06126912,104.36046857666668,92.63368733666668,91.80656687666668,85.81854502333333,37.503359794999994,71.2980499275,53.561211587500004,90.49223582999998,90.76793672333332,90.16370393333334,102.74678041000001,107.03604699750001,74.345275875
2019-11-05 07:54:00,103.34093981666666,107.2960663,101.60197704,90.08871207,95.20537058999999,95.83993276666666,86.08762359999999,37.548581600000006,67.8756103525,63.331294060000005,87.88732147,85.31818898333333,92.67797343666666,98.52266310499999,103.05476761999999,78.101875305
2019-11-05 07:55:00,109.43235780000002,105.72601065333333,96.10212706333334,96.85484059,103.86898041500001,77.07107544,92.16068522333335,32.48513158,53.578653335,66.5292310725,82.43505605,92.61465709666668,97.64688364,99.137763995,97.16747029666665,75.35649871999999
2019-11-05 07:56:00,106.11713917000002,101.32804362666667,100.73290254666666,93.62424214666667,97.82220713666668,91.10512797000001,88.34234619,27.822586696666665,42.851638795,66.238401415,88.42365774333332,96.62497456333334,99.02576190666666,104.63295749999999,100.0417251475,74.01874161
2019-11-05 07:57:00,105.22996520333334,106.17825826666666,102.45594279,105.65056864666667,94.59023095,86.11235300666668,93.53102620333334,35.1199569675,56.0871982575,62.7594223025,83.91657511333334,97.35712941333334,101.71200052666666,77.5472641,96.5590915675,76.22764206
2019-11-05 07:58:00,106.18805694333332,106.01766206666667,97.60297139,92.88864388666666,95.28129323666667,87.61678314,87.06375885,38.6751756675,71.909088135,62.547139167500006,95.87924956,106.56143952666666,96.67464955666667,90.807941435,104.97372816500001,76.23841095
2019-11-05 07:59:00,105.20523836,100.94422912,100.38190712999999,92.12000783666666,93.62520854,88.79878743333332,93.77378845000001,39.467481612499995,70.9071044925,60.760991095,98.18750764333333,93.45281475,87.09257253333334,94.56091309,100.602935815,77.97724533
2019-11-05 08:00:00,105.06283316333334,106.40234120000001,98.94281768,94.19379678,87.07506307,90.23562876333334,87.60122934666667,33.67893982,46.913866042500004,60.6433248525,94.82204945666668,,90.02507527666667,87.593185425,102.3338871075,77.167377475
2019-11-05 08:01:00,103.23109434666667,102.39186093333335,106.26871490333333,91.93685657333333,95.21427409333334,86.84106444999999,89.29789988333333,34.5892310125,33.9876961675,59.722415922500005,86.70725250333334,89.79753875666667,91.18943022333332,96.608455645,99.234027865,80.30966187
2019-11-05 08:02:00,110.64693450666668,106.31864673333332,103.15657044,87.20256805333334,90.95408121000001,86.33895874,91.38097635666668,38.805482864999995,41.9721193325,62.17750644499999,77.74066162000001,92.80049132333333,86.4461085,95.30930328,103.52033804999999,73.534097675
2019-11-05 08:03:00,109.99846142000001,101.66014862666667,98.59988147999998,94.84304556666666,92.30944314666668,90.32755533666666,89.90085601999999,29.5764341375,33.044322965,60.414234162499994,78.08716074333334,91.41992695333333,94.96797942333335,85.84797668499999,97.53222466500002,75.99343872
2019-11-05 08:04:00,104.08905793999999,103.40311433666666,99.90538023,94.22539265666667,88.06537628333335,88.75817871333334,91.33479563666667,31.753823596666667,51.4410553,63.742981910000005,84.39735158333333,89.66376241666667,91.07615662,94.73338318,99.89736367249999,70.46398417
2019-11-05 08:05:00,100.73508451,101.70028430999999,92.91065725,88.66067759333333,96.15112049666668,92.46054585666666,87.33816528333334,40.3634128575,58.426392557499994,51.17797597333333,86.79397076,100.32198588,96.12177022666667,88.616645825,99.3564109875,77.96587753
2019-11-05 08:06:00,104.91429137333334,92.71141306666668,94.361400625,89.26614381333331,93.88343809999999,89.37029267333332,93.08654785333333,37.391427515,69.09115790999999,59.157180784999994,90.29810332666666,91.76569366333335,96.35017141333333,93.98284912,98.7922458675,80.61953353499999
2019-11-05 08:07:00,102.72428893333334,100.46305085,101.69761150333333,96.36062367666666,93.73744457,89.20714060666666,88.59321594333333,38.67621708,71.885887145,61.34355036333333,87.29521688333334,96.79065957666667,93.35071817666666,86.08450317,99.3637733475,79.8138237
2019-11-05 08:08:00,99.89858246,100.24126942666665,90.401882175,91.89851379,97.58128737000001,85.97332763666668,91.89745585333333,35.364871980000004,80.7253036475,58.269492150000005,91.88052877666667,98.32673898666667,89.45639292333334,88.418476105,98.0907878775,80.67000579500001
2019-11-05 08:09:00,104.87842051,101.64369202666667,100.03853098333332,95.40995025333335,88.13775889,89.74405161666668,87.90049743666667,33.757472990000004,80.68512344499999,39.726146220000004,89.50394694333333,84.3406957,93.57027181000001,102.78005602,105.6743488275,76.33375168
2019-11-05 08:10:00,103.47065479000001,102.33184051666667,99.03607941666667,84.72852072333332,93.94971974000002,93.08748371666667,88.56574249333335,33.233726025,74.167432785,33.911629360000006,77.25298055333333,87.054275515,96.04403685666666,94.44476318,98.5018882825,78.71883011
2019-11-05 08:11:00,101.69308981666666,99.40614065,97.16300455333334,86.55181630666665,95.35803986,89.69297281666667,91.73384348666667,37.028875352499995,56.869008065,45.44571686,81.96494039,87.54810333333332,101.10740152333334,95.90701296,102.4907283925,78.43128586
2019-11-05 08:12:00,106.01022592,100.00396222666666,100.25637565333334,92.67240141666667,95.79451243000001,90.10760243666665,85.84839884333333,33.258260725,40.9892640125,57.50176525,85.99182383333334,98.95967102666667,90.0786743075,84.94977188,100.47370339,79.96526718499999
2019-11-05 08:13:00,100.61953990666666,101.29240162,106.62303161333334,98.04742939666669,89.98993682666666,92.15603383666667,84.84069061333334,35.588835717500004,56.0801172275,62.522854804999994,98.40260568000001,100.87089537333333,90.52439117,94.62078857,96.75035475499999,77.12787628
2019-11-05 08:14:00,98.31272377666669,106.29690298999999,99.27863311666665,97.05638631,93.94882964,87.67809804,89.76320394,34.12677637666667,67.065021515,65.5914554575,94.05055236666665,93.51154581333333,95.04247283,100.84371185,95.96404267,80.491962435
2019-11-05 08:15:00,110.39394123333334,93.74604289,98.30905405333334,90.36912790000001,99.38096238,90.44069162666666,88.74597931,31.854369639999998,68.9268474575,70.85523224,85.71638234333334,95.70175680333334,90.74888355333333,93.21960449,95.48782538,81.395401005
2019-11-05 08:16:00,100.49715932,104.06802367,98.96573129333335,92.18410491333333,90.28142547666666,91.13490041333334,90.64603932666667,35.457353594999994,74.798028945,77.84723409000001,90.03345743666667,92.41793570666665,93.85193126333333,94.48996353,108.2802581775,75.77392578
2019-11-05 08:17:00,101.9031779,96.44692484333335,101.9017944,95.39892068,91.52887725000001,87.91556803333333,85.12005615,40.88213984,77.74921417,72.70093345749999,82.53200785333333,93.65749615333334,89.3446579,94.78092573,97.82501030499999,76.51515960500001
2019-11-05 08:18:00,105.32267762,99.91438039333333,101.30084992666666,95.81991577333332,91.62585955999998,96.39174398333334,89.28539784666667,40.53825251,82.6260204325,68.377658845,85.81457773666666,92.33149973999998,97.98088072333333,102.0100861,98.31566811500001,78.54426956
2019-11-05 08:19:00,96.37346395333333,99.48380532666665,102.07575225666666,90.90814718333333,88.09866841333333,82.9705836,85.71826171666665,34.227786065000004,77.12584305,72.26228904749999,90.51254019333334,94.08609008666666,88.84023030000002,100.3881454,102.05257413499999,89.52922821333334
2019-11-05 08:20:00,106.42388917666666,94.88167827666666,90.73411941500001,86.8555374,98.66347502333333,83.10622405999999,84.89772796333334,36.189368725,79.15796089,73.09597587750001,88.47097269666666,96.22630309333333,98.93920390666666,93.52513885,101.22674559999999,79.884216305
2019-11-05 08:21:00,94.54959615,109.35849763333334,94.00950241500001,90.93017069333332,81.83994547666667,88.27347564666668,83.53249359,31.769172033333334,78.64799754,68.831165315,90.78298950333333,86.84173329666665,95.03707631333334,96.51343535999999,102.183116915,77.401771545
2019-11-05 08:22:00,102.06930033666667,96.15148163333333,97.91274771333333,96.29847718666667,91.45532735666666,81.31648508666666,87.19043731666666,29.080359140000002,80.04140663249999,80.97165679666666,85.30369058999999,97.76744334666665,101.09671019666666,98.90102386,98.1936740825,80.15733591666667
2019-11-05 08:23:00,107.97895559999999,101.74970246,102.73401386333335,91.55908202333335,88.96367391,88.06188965,87.28801218666666,39.5080304125,73.169469835,82.50124867666666,97.14118449333334,98.29684702333334,97.15398406666667,92.95649337500001,102.95495224999999,78.05273056
2019-11-05 08:24:00,103.98767854333333,102.75503284333332,101.22549694333334,88.54682413333335,90.64915720666666,86.74168141666667,91.39914194666666,49.9806251525,79.36726125,74.1570320125,88.61602527666666,95.60351053333333,96.17326354333333,93.123394015,98.79618454750002,77.933143615
2019-11-05 08:25:00,106.64473467666669,104.23207091666666,99.67320634500001,97.67535655,82.08841450999999,89.66968790666665,86.89627329666666,49.665251732499996,82.60253651666666,78.62544059999999,92.28515626000001,96.50000000666667,94.15977479333333,85.231838225,100.509143825,84.83657328333332
2019-11-05 08:26:00,108.37158713333334,99.35308836000002,102.51961769666667,93.84175872000002,93.59214529333333,84.89195251666666,90.18583425000001,50.5727853775,85.85184987333334,75.45070139666666,90.85872142000001,97.66281382666666,94.01396179333334,90.415763855,97.04471207249999,77.62293625
2019-11-05 08:27:00,105.59782664333335,100.79672242333334,97.20900470666668,84.69638824,87.32444254333332,88.51582845,89.35025787333332,39.4340086,90.42777442250001,79.99902089333334,77.50178909,91.35804241,90.10999299333334,94.060142515,100.0619850225,78.209072115
2019-11-05 08:28:00,105.70790606333333,97.15268961,103.5003357,94.65346017333333,92.54090627333333,90.87663014666667,86.33032226333334,39.554808615,81.52843983999999,80.26000468,88.83613586666667,93.25882720666665,93.63745625666667,86.37385177499999,97.9741020175,73.91308975499999
2019-11-05 08:29:00,102.42999522000001,105.42111461,98.72470600333332,92.55727133666669,94.65055592333333,86.78671010333333,85.25952402666667,46.04956436,76.83201599333334,79.61398824,90.51592001333334,90.95006562333333,92.28965249666668,101.79216004,96.97336577499999,69.06007385
2019-11-05 08:30:00,102.00175221333335,103.99110413333334,108.18036396333332,96.48504891666666,97.56233724666667,85.68191273999999,93.39669291333333,52.226012229999995,82.44215393,81.94834645333334,95.78538130999999,100.08142278999999,94.71231079666666,98.13451002,102.88750265499999,78.037872315
2019-11-05 08:31:00,108.15944163333334,107.45738220666665,104.82681781000001,97.33414967666666,90.21648914333333,87.97742462000001,93.43231964333334,49.904663085,86.61808014,89.41999054749999,87.44057464666666,92.67208606999999,93.57346598,91.62143707,94.49957276750001,78.10052872
2019-11-05 08:32:00,106.2473653,106.53492991666667,103.60380555666667,99.31558228,92.32347362666667,87.96642812,89.71415964666666,47.44774246,84.86394246333333,75.1342391975,86.23434194,94.73463439333334,95.34468586000001,86.45472336,104.48626135750001,74.23183822499999
2019-11-05 08:33:00,118.01640826666666,104.13070171666668,103.14769999333333,91.60477956,93.85516611000001,91.06981404666668,86.71618143666667,63.208897592499994,97.64460564749999,75.85647837333333,89.43787130666665,93.37140909,86.19998677333332,95.908000945,99.18460082749999,79.11354065
2019-11-05 08:34:00,108.66407013999999,105.79648842666666,103.40976714,93.77777353333333,93.06306456,85.34275563333334,92.16840617000001,71.972297665,89.72894286999998,73.894763945,86.83562978000002,89.7161026,89.59296671,90.65706253,104.870014205,76.17984772
2019-11-05 08:35:00,111.35096486666667,99.34418741666666,95.37816364333332,93.31796009,95.40274047000001,86.54658253999999,89.48916880333333,65.33673858666667,84.06231943666667,70.0962162025,80.44837697666667,89.24777730333334,94.43866476,94.850501995,101.2276267975,81.804985045
2019-11-05 08:36:00,101.37861125666667,101.62382251000001,98.22562154,95.03556316333334,90.89540607333333,90.01826222666666,94.29650879,68.00407219,84.059432985,69.28916930999999,87.59001668333333,97.23356121333335,86.48183187000001,101.54069139,97.6196174625,72.26919556
2019-11-05 08:37:00,102.69136554666666,100.86119589999998,103.61004892666666,97.27771505999999,98.35649362666668,91.49575297,87.82519022666668,64.225248335,84.89894867,70.89633814666666,91.45208995,94.99517569,96.45850373666666,84.85493469000001,101.13016511000001,78.21888733
2019-11-05 08:38:00,110.62495422666666,105.06259917,104.35580444666668,92.21648405666666,94.15722655333332,89.89059194,88.35945892000001,66.71760940333333,81.46215820666667,56.06857172666667,75.76197815,96.57952881,98.39097084999999,91.48292541500001,91.58565713250002,78.655277255
2019-11-05 08:39:00,102.80548604666667,101.84879810333332,96.46210734333333,98.37324271333334,90.21449025666665,86.27848816,91.06968434666668,56.425608635,83.68104044666667,55.93680191000001,90.44084674999999,92.84788259999999,92.70891061000002,90.883728015,100.3216552825,77.79800415
2019-11-05 08:40:00,106.34197741999999,98.85331472,98.70919798999999,99.44778695666668,90.84592946,83.50421142333333,94.80417124333333,66.08602396666667,75.32674153666666,66.84423828,90.23207346666668,89.53721109000001,91.55877430333334,100.36806489,98.2876186325,79.13602066
2019-11-05 08:41:00,103.32076263666666,104.29235839666667,107.65017952,90.70100148333334,90.88929495999999,92.12011974666667,89.42878214666666,67.31240844666667,78.79063415333333,65.31684239666667,84.00193532333333,96.00753784,99.29229483666666,90.865356445,100.39325903250001,75.84154129000001
2019-11-05 08:42:00,100.72673797666668,112.9943924,94.83525848,90.42403157333332,91.05121104999999,90.54813130666668,86.11289723666668,67.10805257,81.60997518,78.61106618333334,85.59769439666667,94.52500916999999,94.21403248,106.3664246,104.725639365,78.15919113
2019-11-05 08:43:00,105.95230356,102.09329733666668,96.06170655666666,97.73685963000001,95.51083372999999,89.00889587333332,90.57358296333332,61.938449857500004,77.45606740333334,77.40917205666666,80.48241678666666,98.10179391999999,91.74941763,92.25269315999999,98.6277694825,77.896820065
2019-11-05 08:44:00,103.90532682333333,98.97922769666667,107.67829642333334,92.13382211666665,98.86111957666667,87.54878489,91.11765798333333,59.192145030000006,81.4057903275,74.87385559333335,89.96902210333333,88.09051259666667,97.96073404666667,93.28668213,104.49503326,79.279541015
